"39.33. Исключенные карточки",046613,"ШОКОЛАД ЧЕРНЫЙ \"НУАР СЕЛЕКСЬОН\"",кг,2205635,,
"39.33. Исключенные карточки",046616,"НАПОЛНИТЕЛЬ \"САМУМ ЗЕЛЕНЫЙ ЧАЙ\"",кг,2205638,,
"39.33. Исключенные карточки",046617,"СМЕСЬ СУХАЯ \"ПАТИС МАКАРУН\"",кг,2205639,,
"39.33. Исключенные карточки",046620,"КОКТЕЛЬ \"ВКУСНОЕ МОРЕ\" АССОРТИ №2 200гр.",шт,4620007823769,1,
"39.33. Исключенные карточки",046621,"КОКТЕЛЬ \"ВКУСНОЕ МОРЕ\" АССОРТИ №1 200гр.",шт,4620007823752,1,
"39.33. Исключенные карточки",046622,"КОКТЕЛЬ \"ВКУСНОЕ МОРЕ\" АССОРТИ №3 200гр.",шт,4620007823783,1,
"39.33. Исключенные карточки",046624,"СЫР \"МОЦАРЕЛЛА\" 44% (колбаса)",кг,2205641,,
"39.33. Исключенные карточки",046625,"СЫР \"МОЦАРЕЛЛА\" BONFESTO для пиццы 40%",кг,2205642,,
"39.33. Исключенные карточки",046650,"КОФЕ \"ФИТОДАР\" ЗЕЛЁНЫЙ С ЯГОДАМИ ГОДЖИ В ПАК. (20п.х2гр.)",шт,4610009002026,1,
"39.33. Исключенные карточки",046651,"КЛЕТЧАТКА \"DR DIAS\" СИБИРСКАЯ АНТИ-ДИАБЕТ 170гр. туба",шт,4607175972208,1,
"39.33. Исключенные карточки",046652,"КЛЕТЧАТКА \"DR DIAS\" СИБИРСКАЯ ИЗЯЩНАЯ 170гр. туба",шт,4607175972277,1,
"39.33. Исключенные карточки",046704,"МАСЛИНЫ \"LUTIK\" Б/К 4250г (ж/б)",шт,2400000032434,1,
"39.33. Исключенные карточки",046715,"ЧАЙНЫЙ НАПИТОК \"ПРОДУКТ ДНЯ ОТ С.АГАПКИНА\" №7 ТРАВЫ ДЛЯ СУСТАВОВ 30пак.",шт,4612728751643,1,
"39.33. Исключенные карточки",046716,"ЧАЙНЫЙ НАПИТОК \"ПРОДУКТ ДНЯ ОТ С.АГАПКИНА\" №5 ТРАВЫ АТЕРОСКЛЕРОТИЧЕСКИЕ 30пак.",шт,4612728751629,1,
"39.33. Исключенные карточки",046717,"ЧАЙНЫЙ НАПИТОК \"ПРОДУКТ ДНЯ ОТ С.АГАПКИНА\" №6 ТРАВЫ Д/ПОЧЕК 30пак.",шт,4612728751636,1,
"39.33. Исключенные карточки",046718,"ЧАЙНЫЙ НАПИТОК \"ПРОДУКТ ДНЯ ОТ С.АГАПКИНА\" №9 ТРАВЫ Д/СЕРДЦА И СОСУДОВ 30пак.",шт,4612728751568,1,
"39.33. Исключенные карточки",046719,"ЧАЙНЫЙ НАПИТОК \"ПРОДУКТ ДНЯ ОТ С.АГАПКИНА\" №1 ТРАВЫ Д/ПЕЧЕНИ 30пак.",шт,4612728751582,1,
"39.33. Исключенные карточки",046728,"КОЛБАСА ВАРЁНАЯ \"НА НАТУРАЛ. МОЛОКЕ\" В СИНЮГЕ  В/У (ДЫМОВ)",кг,2205659,,
"39.33. Исключенные карточки",046730,"КОЛБАСА \"КРАКОВСКАЯ\" ГОСТ П/К В/У МИНИ (ДЫМОВ)",кг,2205661,,
"39.33. Исключенные карточки",046782,"ВЕТЧИНА \"ДОМАШНЯЯ\" вар. крио круп. в/у (МИКОЯН)",кг,2205667,,
"39.33. Исключенные карточки",046828,"СЕТКА ЭНЕРГОФЛЕКС НА БУТЫЛКУ 21см.",шт,2400000032526,1,
"39.33. Исключенные карточки",046866,"НАБОР ПИРОЖНЫХ №1 \"ВЕНСКИЙ ЦЕХ\" (БОЛЬШЕВИК) 450г",шт,4680009610903,1,
"39.33. Исключенные карточки",046925,"ТОРТ \"ДЕСЕРТНОЕ НАСТРОЕНИЕ\" (КАРАТ+) 1,5кг",шт,4603389116766,1,
"39.33. Исключенные карточки",046960,"МИСКА  12-500 500мл. d188мм h43мм черн.",шт,2400000032571,1,
"39.33. Исключенные карточки",046961,"СОСИСКИ \"ДОКТОРСКИЕ\" (СЕТУНЬ)",кг,2205689,,
"39.33. Исключенные карточки",046969,"ФОРЕЛЬ  \"NORGE\" НАРЕЗКА С/С В/У  100гр",шт,,,
"39.33. Исключенные карточки",046977,"ГОРБУША \"ЯНТАРНОЕ\" НАТУРАЛ. 245гр. ж/б",шт,4650055600012,1,
"39.33. Исключенные карточки",046978,"ГОРБУША \"ХАВИАР\" НАТУРАЛ. 245гр. ж/б",шт,4627080580329,1,
"39.33. Исключенные карточки",046981,"ШАМПИНЬОНЫ МИНИ 3000гр. ж/б",шт,2400000032595,1,
"39.33. Исключенные карточки",046994,"СЕМГА \"АКВИЛОН\" С/С ФИЛЕ-КУСОК В/У  300 гр",шт,4607135360854,1,
"39.33. Исключенные карточки",047027,"КОЛБАСА СЕРВЕЛАТ \"КОЛОМЕНСКИЙ\" В/К ГАЗ ФИБ (КОЛОМНА)",кг,2205707,,
"39.33. Исключенные карточки",047028,"КОЛБАСА СЕРВЕЛАТ \"МРАМОРНЫЙ\" В/К ГАЗ ФИБ (КОЛОМНА)",кг,2205708,,
"39.33. Исключенные карточки",047100,"КАПУСТА ПРОВАНСАЛЬ (РЯЗАНЬ)",кг,2205720,,
"39.33. Исключенные карточки",047103,"ПОДЛОЖКА С АБСОРБИР. СЛОЕМ D4 220х135х40 БЕЛАЯ (225)",шт,2400000032618,1,
"39.33. Исключенные карточки",047207,"КОЛБАСКИ \"ОХОТНИЧЬИ\"  В/У (СЕТУНЬ)",кг,2205729,,
"39.33. Исключенные карточки",047208,"РЕБРЫШКИ К ПИВУ СВИНЫЕ В/К (СЕТУНЬ)",кг,2205730,,
"39.33. Исключенные карточки",047209,"ГРУДИНКА \"ДЕЛИКАТЕСНАЯ\" К/В  В/У (СЕТУНЬ)",кг,2205731,,
"39.33. Исключенные карточки",047213,"СЕМГА \"DELIO\" С/С В/У ЛОМТИКИ 300гр",шт,4607038760270,1,
"39.33. Исключенные карточки",047299,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ с укропом к картошке 600г (пл/б)",шт,1074475101622,1,
"39.33. Исключенные карточки",047300,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ в майонезном соусе 800г (пл/б)",шт,1074475101011,1,
"39.33. Исключенные карточки",047301,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ в уксусно-масляной заливке 800г (пл/б)",шт,1074475101028,1,
"39.33. Исключенные карточки",047302,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ в майонезном соусе 400г (пл/б)",шт,1074475101516,1,
"39.33. Исключенные карточки",047303,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ в масляной заливке 400г (пл/б)",шт,1074475101592,1,
"39.33. Исключенные карточки",047306,"СЕЛЬДЬ \"КАТРАН\" ФИЛЕ в горчичном соусе 200г (пл/б)",шт,1074475101257,1,
"39.33. Исключенные карточки",047307,"МОЙВА \"КАТРАН\" Б/Г в чесночной заливке 400г (пл/б)",шт,1074475101387,1,
"39.33. Исключенные карточки",047308,"МОЙВА \"КАТРАН\" Б/Г в горчичном соусе 400г (пл/б)",шт,1074475101356,1,
"39.33. Исключенные карточки",047309,"МОЙВА \"КАТРАН\" Х/К 200г 1",шт,1074475103039,1,
"39.33. Исключенные карточки",047310,"СЕМГА \"КАТРАН\" ФИЛЕ ПОДКОПЧ. В/У 250г",шт,1074475102759,1,
"39.33. Исключенные карточки",047311,"ФОРЕЛЬ \"КАТРАН\" ФИЛЕ ЛОМТИКИ СЛ/С В/У 200г",шт,1074475102421,1,
"39.33. Исключенные карточки",047314,"СКУМБРИЯ \"КАТРАН\" Б/Г Х/К СКАЗКА В/У",кг,2205745,,
"39.33. Исключенные карточки",047315,"СЕЛЬДЬ \"КАТРАН\" Х/К СКАЗКА",кг,2205746,,
"39.33. Исключенные карточки",047316,"СЕЛЬДЬ \"КАТРАН\" СЛ/С В/У",кг,2205747,,
"39.33. Исключенные карточки",047317,"СЕЛЬДЬ \"КАТРАН\" СЛ/С В/У (350+)",кг,2205748,,
"39.33. Исключенные карточки",047318,"КАМБАЛА-ЕРШ ВЯЛЕНЫЙ КРУПНЫЙ (КАТРАН)",кг,2205749,,
"39.33. Исключенные карточки",047320,"МОЙВА ВЯЛЕНАЯ (КАТРАН)",кг,2205751,,
"39.33. Исключенные карточки",047321,"ОКУНЬ МОРСКОЙ ТУШКА Х/К (КАТРАН)",кг,2205752,,
"39.33. Исключенные карточки",047322,"ПУТАССУ ВЯЛЕНАЯ (КАТРАН)",кг,2205753,,
"39.33. Исключенные карточки",047324,"ПУТАССУ СПИНКА ВЯЛЕНАЯ (КАТРАН)",кг,2205754,,
"39.33. Исключенные карточки",047336,"ФОРЕЛЬ С/С ФИЛЕ-КУСОК \"МОРЕ ВКУСА\" В/У 200 гр",шт,4623481002002,1,
"39.33. Исключенные карточки",047456,"ПРИПРАВА \"КОТАНИ\" (КАРРИ) 40г СТ/Б",шт,9001414045107,1,
"39.33. Исключенные карточки",047580,"ПРИПРАВА ДЛЯ КУР-ГРИЛЬ ЮЖНАЯ MAITREFOODS 1кг",шт,2400000032694,1,
"39.33. Исключенные карточки",047583,"СУХАРИ ПАНИРОВ. С УКРОПОМ MAITREFOODS 1кг",шт,2400000032724,1,
"39.33. Исключенные карточки",047608,"ИКРА ЛОСОСЕВАЯ \"МАЯКИ САХАЛИНА\" 140г (ж/б)",шт,4607119300029,1,
"39.33. Исключенные карточки",047713,"КЭНАПСЫ  с арахис.халвой и фруктозой 30г",шт,4607093101445,1,
"39.33. Исключенные карточки",047714,"КЭНАПСЫ  с черносливом и фруктозой 30г",шт,4607093101452,1,
"39.33. Исключенные карточки",047716,"ТОРТ \"ТРЮФЕЛЬНЫЙ\" НА ФРУКТОЗЕ (ШУГАРОВ) 250г",шт,4601629001001,1,
"39.33. Исключенные карточки",047720,"ВОДОРОСЛИ МОРСК. \"ФУКУСЫ\" 100г (линия жизни)",шт,4603164000143,1,
"39.33. Исключенные карточки",047725,"МОЛОКО СГУЩ. \"НЕЖНОЕ\" НА ФРУКТОЗЕ 8,5% 100г (туба)",шт,4607009700984,1,
"39.33. Исключенные карточки",047797,"ФИЛЕ ПАЛТУСА С/М Б/Ш 600+ (ИП САЛОВА)",кг,2205791,,
"39.33. Исключенные карточки",047798,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ЗОЛОТО САХАЛИНА\" НЕРКА 140 г (ж/б)",шт,4640009100118,1,
"39.33. Исключенные карточки",047799,"ИКРА ЛОСОС. ЗЕРНИСТАЯ ОТБОР. \"ОХОТОМОРЬЕ\" КЕТА 140 г (ж/б)",шт,4630003060211,1,
"39.33. Исключенные карточки",047800,"ИКРА ЛОСОС. ЗЕРНИСТАЯ ОТБОР. \"ПАРСАХ\" ГОРБУША 140 г (ж/б)",шт,4607029189998,1,
"39.33. Исключенные карточки",047801,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"МЕРИДИАН\"  90 г (с/б)",шт,4601132997518,1,
"39.33. Исключенные карточки",047802,"ФОРЕЛЬ ОХЛАЖДЁННАЯ 1-3  (КАРЕЛИЯ)",кг,2205792,,
"39.33. Исключенные карточки",047808,"ОКОРОК \"ПРОШУТТО КОТТО\" КУСОК В/У 1кг. (D AUTORE)",кг,2205793,,
"39.33. Исключенные карточки",047809,"РУЛЕТ \"ПОРКЕТТА АЛ ФОРНО\" КУСОК В/У 1кг. (D AUTORE)",кг,2205794,,
"39.33. Исключенные карточки",047810,"ГРУДИНКА СВИНАЯ В/К КУСОК В/У (KOSTELECKE UZENINY)",кг,2205795,,
"39.33. Исключенные карточки",047812,"КАРБОНАТ СВИНОЙ В/К КУСОК В/У (KOSTELECKE UZENINY)",кг,2205796,,
"39.33. Исключенные карточки",047813,"ЛОПАТКА СВИНАЯ В/К КУСОК В/У (KOSTELECKE UZENINY)",кг,2205797,,
"39.33. Исключенные карточки",047814,"ОКОРОК СВИНОЙ В/К КУСОК В/У (KOSTELECKE UZENINY)",кг,2205798,,
"39.33. Исключенные карточки",047816,"ШЕЙКА СВИНАЯ В/К КУСОК В/У (KOSTELECKE UZENINY)",кг,2205799,,
"39.33. Исключенные карточки",047817,"ФИЛЕ СЕЛЬДИ В МАСЛЕ \"ПО-КОРОЛЕВСКИ\" ВКУСНОЕ МОРЕ  (ИП САЛОВА) 2кг.",кг,2205800,,
"39.33. Исключенные карточки",047818,"ФИЛЕ СЕЛЬДИ В МАСЛЕ \"МЕРИДИАН\" 4 кг.  (ИП САЛОВА)",кг,2205801,,
"39.33. Исключенные карточки",047821,"КОЛБАСА \"СЕРВЕЛАТ ЕВРОПЕЙСКИЙ\" В/К фибр. порц. (Окраина)",кг,2205806,,
"39.33. Исключенные карточки",048263,"СМЕТАНА 20% вес.",кг,2205810,,
"39.33. Исключенные карточки",048282,"ИКРА ФОРЕЛИ СОЛЕН. (КАРЕЛИЯ) салова",кг,2205811,,
"39.33. Исключенные карточки",048322,"БАЛЫК \"СВИНОЙ\" С/К (КОЛОМНА)",кг,2205822,,
"39.33. Исключенные карточки",048337,"ХЛОПЬЯ \"СИЛА ЗЛАКОВ\" ПЯТЬ ЗЛАКОВ 400гр. пак.",шт,4601159073950,1,
"39.33. Исключенные карточки",048355,"ШЕЙКА ЗАПЕЧЕННАЯ В/С В/У. (ПО-ЕГОРЬЕВСКИ)",кг,2205834,,
"39.33. Исключенные карточки",048369,"ЧЕСНОК \"КОТАНИ\" ГРАНУЛИРОВАННЫЙ 52гр. ст/б.",шт,9001414045022,1,
"39.33. Исключенные карточки",048375,"БАЛЬЗАМ \"ГАРМОНИЯ\" Б/А 250л",шт,4607052110013,1,
"39.33. Исключенные карточки",048471,"ТОРТ \"ШАНСОН\" 800гр. (Господарь)",шт,4607013073180,1,
"39.33. Исключенные карточки",048474,"БУЛОЧКА \"ЯБЛОЧНО-ТВОРОЖНАЯ МЕЧТА\"",шт,2400000032892,1,
"39.33. Исключенные карточки",048475,"БУЛОЧКА \"МАЛИНОВО-ТВОРОЖНЫЙ ТАЛЕР\"",шт,2400000032908,1,
"39.33. Исключенные карточки",048476,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ЭКСТРА\" (в  короб.) 131 г (ж/б)",шт,4607177600130,1,
"39.33. Исключенные карточки",048518,"РОЖОК ШОКОЛАДНО-КРЕМОВЫЙ",шт,2400000033028,1,
"39.33. Исключенные карточки",048519,"СЛОЙКА С ВЕНСКОЙ СОСИСКОЙ И КЕТЧУПОМ",шт,2400000033035,1,
"39.33. Исключенные карточки",048534,"САЛАТ ИЗ КВАШЕНОЙ КАПУСТЫ \"ЗОЛОТАЯ ФИШКА\" С МОРК. 400гр",шт,4607049271116,1,
"39.33. Исключенные карточки",048707,"ТОРТ \"ЛЕНИНГРАДСКИЙ\" (ГОСПОДАРЬ) 0,5кг.",шт,4607013070059,1,
"39.33. Исключенные карточки",048782,"МАЦА \"BLOCKBUSTER\" КОШЕРНАЯ С МУКОЙ ГРУБОГО ПОМОЛА 180 г",шт,5901777000727,1,
"39.33. Исключенные карточки",048798,"КРЕВЕТКИ \"VICI\" АРГЕНТИНСКИЕ КРАСНЫЕ   С/М В ПАНЦИРЕ Б/Г 41/50  1КГ.",кг,,,
"39.33. Исключенные карточки",049173,"СЛОЙКА \"ПЕЧЕНОЧНАЯ\" В/У (ИЛЬИНГОРСКОЕ)",кг,2205883,,
"39.33. Исключенные карточки",049183,"БЛЮДО ДЕСЕРТ. \"КЛУБНИКА СО СЛИВКАМИ\" 280г (КРИСТОФ)",шт,4607165641572,1,
"39.33. Исключенные карточки",049185,"БЛЮДО ДЕСЕРТ. \"КРЕМ-ЛИКЕР АДВОКАТ\" 220г (КРИСТОФ)",шт,4607165641978,1,
"39.33. Исключенные карточки",049186,"ПИРОЖНОЕ \"ТЕМНЫЙ ЛЕС\" 220г (КРИСТОФ)",шт,4607165641954,1,
"39.33. Исключенные карточки",049315,"КОРНКНАКЕР-КОМПЛЕКС. ПИЩ. ДОБАВКА Д/ПРОИЗВ. ХЛЕБОБУЛ. ИЗДЕЛИЙ",кг,2205896,,
"39.33. Исключенные карточки",049329,"ОКОРОК \"ХАМОН ИБЕРОКО ДУРОК\" СЫР/ВЯЛ. НА КОСТИ  компл. с хамонерой + НОЖ В ПОДАРОК",кг,2205906,,
"39.33. Исключенные карточки",049381,"ЧАЙ \"ТРАДИЦИИ ЧАЕПИТИЯ\" ЗЕЛЕНЫЙ С БОРОВОЙ МАТКОЙ 20пак.",шт,4612728750349,1,
"39.33. Исключенные карточки",049423,"ТОРТ \"ME TO YOU\"  АБРИКОСОВО-БИСКВИТНЫЙ 1000гр.",шт,2400000033677,1,
"39.33. Исключенные карточки",049453,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ОСЕТРОВ НЕТ\" 230 г еврозамок (стекло)",шт,4607177600062,1,
"39.33. Исключенные карточки",049454,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ОСЕТРОВ НЕТ\" 500 г еврозамок (стекло)",шт,4607177600093,1,
"39.33. Исключенные карточки",049455,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ОСЕТРОВ НЕТ\" (ЛАБИРИНТ) вес.",кг,2205918,,
"39.33. Исключенные карточки",049492,"ТОРТ \"ДАЛОКОШ\" (ГОСПОДАРЬ) 0,8кг.",шт,4607013072732,1,
"39.33. Исключенные карточки",049495,"ТОРТ \"ТЕМНЫЙ ЛЕС\" 800гр. (КАРАТ)",шт,4603389116575,1,
"39.33. Исключенные карточки",049548,"ПРИПРАВА ДЛЯ ГРИЛЯ И ШАШЛЫКА №2 MAITREFOODS 1кг",шт,2205924,,
"39.33. Исключенные карточки",049602,"СКУМБРИЯ Х/К Б/Г ПОТР. (МЕТАТР)",кг,2205934,,
"39.33. Исключенные карточки",049613,"ГОРБУША \"NORIS\" СОЛЕНАЯ В МАСЛЕ 190г пл/б (МЕТАТР)",шт,4602768308693,1,
"39.33. Исключенные карточки",049614,"СКУМБРИЯ \"NORIS\" ОРИГИНАЛЬНАЯ В ПРЯН. ЗАЛИВКЕ 500г пл/б (МЕТАТР)",шт,4602768301793,1,
"39.33. Исключенные карточки",049615,"ГОРБУША \"NORIS\" КУСОЧКИ В МАСЛЕ 500г пл/б (МЕТАТР)",шт,4602768300031,1,
"39.33. Исключенные карточки",049616,"КИЛЬКА \"NORIS\" тушка с овощами марин. 250г пл/б (МЕТАТР)",шт,4602768301045,1,
"39.33. Исключенные карточки",049617,"КИЛЬКА \"NORIS\" ШПРОТИКИ 255г пл/б (МЕТАТР)",шт,4602768321340,1,
"39.33. Исключенные карточки",049618,"ИВАСИ \"NORIS\" П/П 300г пл/б (МЕТАТР)",шт,4602768301069,1,
"39.33. Исключенные карточки",049619,"КАЛЬМАР \"NORIS\" В МАЙОНЕЗНОМ СОУСЕ 170г пл/б (МЕТАТР)",шт,4602768300239,1,
"39.33. Исключенные карточки",049620,"МИДИИ \"NORIS\" В МАРИНАДЕ 170г пл/б (МЕТАТР)",шт,4602768300543,1,
"39.33. Исключенные карточки",049621,"САЛАТ \"NORIS\" ПРОВАНСАЛЬ ИЗ МОРСКОЙ КАПУСТЫ 200г пл/б (МЕТАТР)",шт,4602768311969,1,
"39.33. Исключенные карточки",049622,"САЛАТ \"NORIS\" ВИТАМИННЫЙ ИЗ МОРСКОЙ КАПУСТЫ 200г пл/б (МЕТАТР)",шт,4602768312010,1,
"39.33. Исключенные карточки",049623,"СЕЛЬДЬ \"NORIS\" В ПРЯН.-ВИН. ЗАЛИВКЕ 190г пл/б (МЕТАТР)",шт,4602768335736,1,
"39.33. Исключенные карточки",049800,"МУКА РЖАНАЯ ОБДИРНАЯ  45кг.",кг,2205951,,
"39.33. Исключенные карточки",049865,"ПЛЕНКА ПАЛЕТНАЯ 45*300м",шт,2400000033806,1,
"39.33. Исключенные карточки",049877,"КОНТЕЙНЕР ИП-7 215х135х72 (350)",шт,2400000033813,1,
"39.33. Исключенные карточки",049920,"ИКРА ЛОСОС. КРАСНАЯ СОЛЕНАЯ \"ОСЕТРОВ.НЕТ\" экстра (АЛЬТЕРНАТИВА)",кг,2205966,,
"39.33. Исключенные карточки",049931,"БЕКОН \"MECOM\" СВИНОЙ ВАР. 200г (в/у)",шт,,,
"39.33. Исключенные карточки",050310,"ПАЛТУС Х/К ТУШКА (МЕТАТР)",кг,2205992,,
"39.33. Исключенные карточки",050314,"КАПЕРСЫ \"OLIVERIO\" 110гр. стекл.",шт,2400000033868,1,
"39.33. Исключенные карточки",050318,"КОЛБАСА \"ВЕРСАЛЬ\" В/К В/У (МЕТАТР)",кг,2205994,,
"39.33. Исключенные карточки",050319,"КОЛБАСА \"МОДЕРН\" В/К В/У (МЕТАТР)",кг,2205995,,
"39.33. Исключенные карточки",050322,"КОЛБАСА \"БРИСТОЛЬ\" В/К В/У (МЕТАТР)",кг,2205996,,
"39.33. Исключенные карточки",050323,"КОЛБАСА В/К  В/С \"ВЕНСКАЯ\" В/У (МЕТАТР)",кг,2205997,,
"39.33. Исключенные карточки",050440,"КРЫШКА Д/СТАКАНА ПЛОСКАЯ Б/ОТВЕРСТИЯ D- 95 (800)",шт,2400000033882,1,
"39.33. Исключенные карточки",050453,"ЛЕЗВИЯ К НОЖАМ КАНЦ. 9мм (10шт/уп",шт,2400000033899,1,
"39.33. Исключенные карточки",050511,"КРАБОВЫЕ ПАЛОЧКИ ОХЛАЖДЕННЫЕ \"ВИЧИ\" FINE SNACK С СОУСООМ 75гр.+20гр.",шт,4770190059756,1,
"39.33. Исключенные карточки",050548,"СЕРВЕЛАТ \"БРЮССЕЛЬ\"  С/К  (ДЫМОВ)",кг,2206009,,
"39.33. Исключенные карточки",050665,"КАПУСТА \"ПО-МОСКОВСКИ\" КВАШЕНАЯ (ФЭГ)",кг,2206015,,
"39.33. Исключенные карточки",050690,"ФОРЕЛЬ \"ДАРЫ ОКЕАНА\" С/С ФИЛЕ-КУСОК 170гр",шт,4607137281645,1,
"39.33. Исключенные карточки",050691,"МИНОГА \"ЛИСИЙ НОС\"  Г/К  В/У НЕ ПОТРАШ. С/Г 200ГР.",шт,4607097800405,1,
"39.33. Исключенные карточки",050692,"МИНОГА \"ЛИСИЙ НОС\"   ЛОМТ. ЖАРЕН. В МАРИНАДЕ  200ГР.",шт,4607097800016,1,
"39.33. Исключенные карточки",050738,"ФИЛЕ БЕДРА КУР. Б/К \"КЛУША\" ОХЛ.",кг,2206020,,
"39.33. Исключенные карточки",050753,"СТЕПЛЕР \"KW-trio\" №10 (20л)",шт,2400000034155,1,
"39.33. Исключенные карточки",050754,"СКОБЫ \"KW-trio\" №10",шт,2400000034162,1,
"39.33. Исключенные карточки",050762,"СОСИСКИ \"ФРАНКФУРТСКИЕ\" Н/О \"ЕГОРЬЕВСКАЯ\"",кг,,,
"39.33. Исключенные карточки",050847,"ТОРТ \"МЕДОВИК\" 800гр. (КАРАТ)",шт,4603389113901,1,
"39.33. Исключенные карточки",050848,"ТОРТ \"КАРДИНАЛ\" КЛАССИК. (КРИСТОФ) 028кг.",шт,4607165640643,1,
"39.33. Исключенные карточки",050849,"ПИРОЖНОЕ \"СКАЗКА\" (АЛЬВИНА) 350г.",шт,4650063133465,1,
"39.33. Исключенные карточки",050850,"ПИРОЖНОЕ \"НАПОЛЕОН ПАЛОЧКИ\" (Ленинградские сладости) 300г.",шт,4650063132352,1,
"39.33. Исключенные карточки",050851,"ДЕСЕРТ \"ЛЕСНЫЕ ЯГОДЫ\" 220г (КРИСТОФ)",шт,4607165641961,1,
"39.33. Исключенные карточки",050853,"ПИРОЖНОЕ \"ТИРАМИСУ\" 300г (КРИСТОФ)",шт,4607165641947,1,
"39.33. Исключенные карточки",050854,"ПИРОЖНОЕ \"ПРОФИТРОЛИ\" 130г (КРИСТОФ)",шт,4607165641503,1,
"39.33. Исключенные карточки",050967,"СЕЛЬДЬ АТЛАН. \"МЕРИДИАН\" ФИЛЕ-КУСОЧКИ В МАСЛЕ \"С ДЫМКОМ\" 175гр.( пл/б)",шт,4601132809668,1,
"39.33. Исключенные карточки",050970,"КОКТЕЙЛЬ  \"МЕРИДИАН\" ДЛЯ САЛАТА \"ДОЛЬЧЕ ВИТА\" С ВИНОГРАД. СОУСОМ  200г.",шт,4601132485442,1,
"39.33. Исключенные карточки",050971,"КОКТЕЙЛЬ  \"МЕРИДИАН\" ДЛЯ САЛАТА \"ДОЛЬЧЕ ВИТА\" С СОКОМ АПЕЛЬС. И ЛИМОНА  200г.",шт,4601132537493,1,
"39.33. Исключенные карточки",050972,"КОКТЕЙЛЬ  \"МЕРИДИАН\" ДЛЯ САЛАТА \"ДОЛЬЧЕ ВИТА\" С ВЯЛЕН.ТОМАТ. И БАЗИЛ.  200г.",шт,4601132536496,1,
"39.33. Исключенные карточки",051050,"САЛФЕТКА КУХОННАЯ БОРДО 45х30см.",шт,2400000034230,1,
"39.33. Исключенные карточки",051064,"ИКРА ЛОСОС. ЗЕРНИСТАЯ \"ИКРА НЕРКИ\" 120г (ж/б)",шт,4607017381410,1,
"39.33. Исключенные карточки",051090,"ПРИЩЕПКА БЕЛАЯ",шт,2400000034254,1,
"39.33. Исключенные карточки",051091,"ДЕРЖАТЕЛЬ РАМКИ",шт,2400000034261,1,
"39.33. Исключенные карточки",051092,"ЦЕНЕКОДЕРЖАТЕЛЬ МЕТРОВЫЙ",шт,2400000034278,1,
"39.33. Исключенные карточки",051093,"ЦЕНЕКОДЕРЖАТЕЛЬ ПОЛОЧНЫЙ",шт,2400000034285,1,
"39.33. Исключенные карточки",051094,"КОРЗИНА \"ВЕЛОСИПЕД\" БОЛ.",шт,2400000034292,1,
"39.33. Исключенные карточки",051095,"КОРЗИНА \"ВЕЛОСИПЕД\" МАЛ.",шт,2400000034308,1,
"39.33. Исключенные карточки",051118,"САЛФЕТКИ УНИВЕРСАЛ. \"КУЗЬМИЧ\" 3шт.",шт,2400000034339,1,
"39.33. Исключенные карточки",051157,"ОТРУБИ \"ЗДРАВИЦА\" С БЕТА-КАРОТИНОМ 200г",шт,4602381000028,1,
"39.33. Исключенные карточки",051218,"САЛАТ \"СВЕКЛА ПО-КОРЕЙСКИ\" (КУХНЯ №1)",кг,2206054,,
"39.33. Исключенные карточки",051282,"НАЧИНКА ФРУКТОВО-ЯГОДНАЯ БРУСНИКА ФРУТТА ДОЛЬЧЕ",кг,2206063,,
"39.33. Исключенные карточки",051303,"СТАКАН БЕЛЫЙ КАРТОННЫЙ  d 80мл. 200-250мл (1500)",шт,2400000034391,1,
"39.33. Исключенные карточки",051304,"КРЫШКА К СТАКАНУ   d 80мл. 200-250мл (2400)",шт,2400000034407,1,
"39.33. Исключенные карточки",051333,"РУЛЕТЫ СЕЛЬДИ \"МАТИАС\" Б/КОЖИ С ПЕРЦЕМ 200 гр.",шт,4810168031954,1,
"39.33. Исключенные карточки",051401,"ТОРТ \"ME TO YOU\"  МАКОВАЯ РОСИНКА 1250гр.",шт,4607104761989,1,
"39.33. Исключенные карточки",051402,"ТОРТ \"ME TO YOU\"  ЕЖИК 850гр.",шт,4607104761965,1,
"39.33. Исключенные карточки",051403,"ТОРТ \"ME TO YOU\"  МЕДОВИК 800гр.",шт,4607104761972,1,
"39.33. Исключенные карточки",051404,"ТОРТ \"ME TO YOU\"  ТРЮФЕЛЬНЫЙ 800гр.",шт,4607104761996,1,
"39.33. Исключенные карточки",051417,"МАКАРОНЫ \"МЕЛЬКОМБИНАТ\" РОЖКИ 20кг.",шт,2400000034476,1,
"39.33. Исключенные карточки",051427,"СЕМГА ОХЛАЖД. 6-7 (САЛОВА)",кг,2206071,,
